11/26/2019 13:35:46 INFO 	Go Go Go!
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=349, current object value=0.01529, coefficient descends 0.00600, opt cycle consuming time=0.017.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=350, current object value=0.01523, coefficient descends 0.00599, opt cycle consuming time=0.018.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=351, current object value=0.01518, coefficient descends 0.00599, opt cycle consuming time=0.018.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=352, current object value=0.01512, coefficient descends 0.00598, opt cycle consuming time=0.019.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=353, current object value=0.01507, coefficient descends 0.00597, opt cycle consuming time=0.023.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=354, current object value=0.01501, coefficient descends 0.00597, opt cycle consuming time=0.025.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=355, current object value=0.01496, coefficient descends 0.00596, opt cycle consuming time=0.025.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:54 INFO 	Optimization step index=356, current object value=0.01490, coefficient descends 0.00595, opt cycle consuming time=0.022.
11/26/2019 13:35:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=357, current object value=0.01485, coefficient descends 0.00595, opt cycle consuming time=0.025.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=358, current object value=0.01480, coefficient descends 0.00594, opt cycle consuming time=0.021.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=359, current object value=0.01474, coefficient descends 0.00593, opt cycle consuming time=0.019.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=360, current object value=0.01469, coefficient descends 0.00593, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=361, current object value=0.01464, coefficient descends 0.00592, opt cycle consuming time=0.019.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=362, current object value=0.01458, coefficient descends 0.00592, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=363, current object value=0.01453, coefficient descends 0.00591, opt cycle consuming time=0.020.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=364, current object value=0.01448, coefficient descends 0.00590, opt cycle consuming time=0.021.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=365, current object value=0.01443, coefficient descends 0.00590, opt cycle consuming time=0.029.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=366, current object value=0.01438, coefficient descends 0.00589, opt cycle consuming time=0.026.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=367, current object value=0.01432, coefficient descends 0.00588, opt cycle consuming time=0.030.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=368, current object value=0.01427, coefficient descends 0.00588, opt cycle consuming time=0.025.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=369, current object value=0.01422, coefficient descends 0.00587, opt cycle consuming time=0.031.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=370, current object value=0.01417, coefficient descends 0.00586, opt cycle consuming time=0.025.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=371, current object value=0.01412, coefficient descends 0.00586, opt cycle consuming time=0.023.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=372, current object value=0.01407, coefficient descends 0.00585, opt cycle consuming time=0.026.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=373, current object value=0.01402, coefficient descends 0.00585, opt cycle consuming time=0.023.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=374, current object value=0.01397, coefficient descends 0.00584, opt cycle consuming time=0.023.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=375, current object value=0.01392, coefficient descends 0.00583, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=376, current object value=0.01387, coefficient descends 0.00583, opt cycle consuming time=0.020.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=377, current object value=0.01382, coefficient descends 0.00582, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=378, current object value=0.01377, coefficient descends 0.00581, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=379, current object value=0.01372, coefficient descends 0.00581, opt cycle consuming time=0.023.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=380, current object value=0.01368, coefficient descends 0.00580, opt cycle consuming time=0.018.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=381, current object value=0.01363, coefficient descends 0.00580, opt cycle consuming time=0.019.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=382, current object value=0.01358, coefficient descends 0.00579, opt cycle consuming time=0.018.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=383, current object value=0.01353, coefficient descends 0.00578, opt cycle consuming time=0.018.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=384, current object value=0.01348, coefficient descends 0.00578, opt cycle consuming time=0.018.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=385, current object value=0.01344, coefficient descends 0.00577, opt cycle consuming time=0.020.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=386, current object value=0.01339, coefficient descends 0.00577, opt cycle consuming time=0.019.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=387, current object value=0.01334, coefficient descends 0.00576, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=388, current object value=0.01329, coefficient descends 0.00575, opt cycle consuming time=0.024.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=389, current object value=0.01325, coefficient descends 0.00575, opt cycle consuming time=0.025.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=390, current object value=0.01320, coefficient descends 0.00574, opt cycle consuming time=0.018.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=391, current object value=0.01315, coefficient descends 0.00574, opt cycle consuming time=0.019.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=392, current object value=0.01311, coefficient descends 0.00573, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=393, current object value=0.01306, coefficient descends 0.00572, opt cycle consuming time=0.022.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=394, current object value=0.01302, coefficient descends 0.00572, opt cycle consuming time=0.023.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=395, current object value=0.01297, coefficient descends 0.00571, opt cycle consuming time=0.020.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=396, current object value=0.01292, coefficient descends 0.00570, opt cycle consuming time=0.017.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=397, current object value=0.01288, coefficient descends 0.00570, opt cycle consuming time=0.017.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=398, current object value=0.01283, coefficient descends 0.00569, opt cycle consuming time=0.019.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=399, current object value=0.01279, coefficient descends 0.00569, opt cycle consuming time=0.019.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=400, current object value=0.01274, coefficient descends 0.00568, opt cycle consuming time=0.018.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:55 INFO 	Optimization step index=401, current object value=0.01270, coefficient descends 0.00567, opt cycle consuming time=0.018.
11/26/2019 13:35:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:56 INFO 	Optimization step index=402, current object value=0.01266, coefficient descends 0.00567, opt cycle consuming time=0.018.
11/26/2019 13:35:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:56 INFO 	Optimization step index=403, current object value=0.01261, coefficient descends 0.00566, opt cycle consuming time=0.017.
11/26/2019 13:35:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:56 INFO 	Optimization step index=404, current object value=0.01257, coefficient descends 0.00566, opt cycle consuming time=0.019.
11/26/2019 13:35:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:56 INFO 	Optimization step index=405, current object value=0.01252, coefficient descends 0.00565, opt cycle consuming time=0.022.
11/26/2019 13:35:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:56 INFO 	Optimization step index=406, current object value=0.01248, coefficient descends 0.00565, opt cycle consuming time=0.022.
11/26/2019 13:35:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:35:56 INFO 	Optimization step index=407, current object value=0.01244, coefficient descends 0.00564, opt cycle consuming time=0.022.
