11/26/2019 11:54:42 INFO 	Go Go Go!
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=405, coefficient descends 0.00498, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=406, coefficient descends 0.00497, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=407, coefficient descends 0.00496, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=408, coefficient descends 0.00496, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=409, coefficient descends 0.00495, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=410, coefficient descends 0.00494, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=411, coefficient descends 0.00493, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=412, coefficient descends 0.00493, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=413, coefficient descends 0.00492, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=414, coefficient descends 0.00491, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=415, coefficient descends 0.00491, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=416, coefficient descends 0.00490, opt cycle consuming time=0.019.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=417, coefficient descends 0.00489, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=418, coefficient descends 0.00488, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=419, coefficient descends 0.00488, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=420, coefficient descends 0.00487, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=421, coefficient descends 0.00486, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=422, coefficient descends 0.00486, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=423, coefficient descends 0.00485, opt cycle consuming time=0.021.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=424, coefficient descends 0.00484, opt cycle consuming time=0.027.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=425, coefficient descends 0.00483, opt cycle consuming time=0.017.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=426, coefficient descends 0.00483, opt cycle consuming time=0.018.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=427, coefficient descends 0.00482, opt cycle consuming time=0.022.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=428, coefficient descends 0.00481, opt cycle consuming time=0.020.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:50 INFO 	Optimization step index=429, coefficient descends 0.00481, opt cycle consuming time=0.020.
11/26/2019 11:54:50 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=430, coefficient descends 0.00480, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=431, coefficient descends 0.00479, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=432, coefficient descends 0.00479, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=433, coefficient descends 0.00478, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=434, coefficient descends 0.00478, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=435, coefficient descends 0.00477, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=436, coefficient descends 0.00476, opt cycle consuming time=0.023.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=437, coefficient descends 0.00476, opt cycle consuming time=0.022.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=438, coefficient descends 0.00475, opt cycle consuming time=0.021.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=439, coefficient descends 0.00475, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=440, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=441, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=442, coefficient descends 0.00473, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=443, coefficient descends 0.00472, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=444, coefficient descends 0.00472, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=445, coefficient descends 0.00471, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=446, coefficient descends 0.00471, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=447, coefficient descends 0.00470, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=448, coefficient descends 0.00470, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=449, coefficient descends 0.00469, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=450, coefficient descends 0.00468, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=451, coefficient descends 0.00468, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=452, coefficient descends 0.00467, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=453, coefficient descends 0.00467, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=454, coefficient descends 0.00466, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=455, coefficient descends 0.00466, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=456, coefficient descends 0.00465, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=457, coefficient descends 0.00465, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=458, coefficient descends 0.00464, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=459, coefficient descends 0.00464, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=460, coefficient descends 0.00463, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=461, coefficient descends 0.00463, opt cycle consuming time=0.018.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=462, coefficient descends 0.00462, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=463, coefficient descends 0.00462, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=464, coefficient descends 0.00461, opt cycle consuming time=0.022.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=465, coefficient descends 0.00460, opt cycle consuming time=0.021.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=466, coefficient descends 0.00460, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=467, coefficient descends 0.00459, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=468, coefficient descends 0.00459, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=469, coefficient descends 0.00458, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=470, coefficient descends 0.00458, opt cycle consuming time=0.021.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=471, coefficient descends 0.00457, opt cycle consuming time=0.021.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=472, coefficient descends 0.00457, opt cycle consuming time=0.025.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=473, coefficient descends 0.00456, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=474, coefficient descends 0.00456, opt cycle consuming time=0.020.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=475, coefficient descends 0.00455, opt cycle consuming time=0.019.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=476, coefficient descends 0.00455, opt cycle consuming time=0.021.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=477, coefficient descends 0.00454, opt cycle consuming time=0.023.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=478, coefficient descends 0.00454, opt cycle consuming time=0.024.
11/26/2019 11:54:51 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:51 INFO 	Optimization step index=479, coefficient descends 0.00453, opt cycle consuming time=0.020.
